Generation,Individual,x1,x2,Fitness
67,48,-0.030058,0.021160,0.267412
67,49,-0.030058,0.021160,0.267412
68,0,-0.030058,0.021160,0.267412
68,1,-0.030058,0.021160,0.267412
68,2,-0.030058,0.021160,0.267412
68,3,-0.030058,-2.164332,9.736522
68,4,-0.030058,0.021160,0.267412
68,5,-0.030058,0.021160,0.267412
68,6,-0.030058,0.021160,0.267412
68,7,-2.197367,0.021160,11.670072
68,8,-0.030058,0.021160,0.267412
68,9,-0.030058,0.021160,0.267412
68,10,-0.030058,0.021160,0.267412
68,11,-0.030058,0.021160,0.267412
68,12,-0.030058,0.021160,0.267412
68,13,-0.030058,0.021160,0.267412
68,14,-0.030058,0.021160,0.267412
68,15,-0.030058,0.021160,0.267412
68,16,-0.030058,0.021160,0.267412
68,17,2.510593,-2.002083,30.290127
68,18,-0.030058,0.021160,0.267412
68,19,-0.030058,-2.189201,11.243409
68,20,-0.030058,0.021160,0.267412
68,21,-0.030058,0.021160,0.267412
68,22,-0.030058,0.021160,0.267412
68,23,-0.030058,0.021160,0.267412
68,24,-0.030058,0.021160,0.267412
68,25,-0.030058,0.021160,0.267412
68,26,-0.030058,0.021160,0.267412
68,27,1.426009,0.021160,21.060879
68,28,-0.030058,0.021160,0.267412
68,29,-0.030058,0.021160,0.267412
68,30,-0.030058,0.613664,18.111658
68,31,-0.030058,0.021160,0.267412
68,32,-0.030058,0.021160,0.267412
68,33,-0.030058,0.021160,0.267412
68,34,-0.030058,3.871884,18.238926
68,35,-0.030058,0.021160,0.267412
68,36,-0.599435,0.021160,18.559012
68,37,-0.030058,0.021160,0.267412
68,38,-0.030058,0.021160,0.267412
68,39,-0.030058,0.021160,0.267412
68,40,-0.030058,0.021160,0.267412
68,41,-0.030058,-3.782890,22.437112
68,42,-0.030058,0.021160,0.267412
68,43,-0.030058,0.021160,0.267412
68,44,-0.030058,0.021160,0.267412
68,45,-0.030058,0.021160,0.267412
68,46,-0.030058,0.021160,0.267412
68,47,-0.030058,4.287118,30.869192
68,48,-0.030058,0.021160,0.267412
68,49,-0.030058,0.021160,0.267412
69,0,-0.030058,0.021160,0.267412
69,1,-0.030058,0.021160,0.267412
69,2,-0.030058,0.021160,0.267412
69,3,3.386538,-1.479678,51.141334
69,4,-0.030058,0.021160,0.267412
69,5,-0.030058,0.021160,0.267412
69,6,-0.030058,0.021160,0.267412
69,7,-0.030058,0.021160,0.267412
69,8,-0.030058,0.021160,0.267412
69,9,-5.049801,0.021160,26.074770
69,10,-0.030058,0.021160,0.267412
69,11,-0.030058,0.021160,0.267412
69,12,-0.030058,0.021160,0.267412
69,13,-0.030058,0.021160,0.267412
69,14,-0.030058,0.021160,0.267412
69,15,-0.030058,0.021160,0.267412
69,16,-0.030058,0.021160,0.267412
69,17,-0.030058,0.021160,0.267412
69,18,-0.030058,0.021160,0.267412
69,19,-0.030058,-2.164332,9.736522
69,20,-0.030058,0.021160,0.267412
69,21,-0.030058,0.021160,0.267412
69,22,2.828018,0.021160,13.378338
69,23,-0.030058,0.021160,0.267412
69,24,-0.030058,-0.155709,4.619037
69,25,-0.030058,0.021160,0.267412
69,26,0.471463,0.021160,20.150653
69,27,1.656124,0.021160,18.393712
69,28,-0.030058,0.021160,0.267412
69,29,-0.030058,0.021160,0.267412
69,30,-0.030058,0.021160,0.267412
69,31,-0.030058,0.021160,0.267412
69,32,-0.030058,0.021160,0.267412
69,33,-0.030058,0.021160,0.267412
69,34,-0.030058,0.021160,0.267412
69,35,-0.030058,0.021160,0.267412
69,36,-0.030058,0.021160,0.267412
69,37,-0.030058,0.021160,0.267412
69,38,-0.030058,0.021160,0.267412
69,39,-0.030058,0.021160,0.267412
69,40,-0.030058,0.021160,0.267412
69,41,4.768395,0.021160,31.673074
69,42,-2.247756,-0.130684,18.114459
69,43,-0.030058,0.021160,0.267412
69,44,-0.030058,0.021160,0.267412
69,45,-0.030058,0.021160,0.267412
69,46,1.248101,0.021160,11.527158
69,47,1.085358,0.021160,2.670760
69,48,-0.030058,0.021160,0.267412
69,49,-0.030058,0.021160,0.267412
70,0,-0.030058,0.021160,0.267412
70,1,-0.030058,0.021160,0.267412
70,2,-0.030058,0.021160,0.267412
70,3,-0.030058,0.021160,0.267412
70,4,-0.030058,0.021160,0.267412
70,5,-0.030058,1.912818,5.300770
70,6,-0.030058,0.021160,0.267412
70,7,-2.135178,0.021160,8.042963
70,8,-0.030058,0.021160,0.267412
70,9,-0.030058,0.021160,0.267412
70,10,-0.030058,0.021160,0.267412
70,11,0.649425,0.021160,16.417481
70,12,4.467493,0.021160,39.839339
70,13,3.827880,0.021160,20.040984
70,14,-3.254233,0.021160,20.944637
70,15,-0.030058,0.021160,0.267412
70,16,-0.030058,-0.194625,6.807076
70,17,-0.030058,0.021160,0.267412
70,18,-0.030058,0.021160,0.267412
70,19,-0.030058,0.021160,0.267412
70,20,-0.030058,0.021160,0.267412
70,21,-0.030058,5.018358,25.429075
70,22,-0.030058,0.021160,0.267412
70,23,-0.030058,0.021160,0.267412
70,24,-0.030058,0.021160,0.267412
70,25,1.085358,-3.840518,21.945910
70,26,-0.030058,0.021160,0.267412
70,27,-0.030058,0.021160,0.267412
70,28,-3.493726,0.021160,32.287055
70,29,-0.030058,0.021160,0.267412
70,30,-0.030058,0.021160,0.267412
70,31,-0.030058,0.021160,0.267412
70,32,-0.030058,0.021160,0.267412
70,33,-0.030058,0.021160,0.267412
70,34,-0.030058,4.356925,35.385687
70,35,-0.030058,0.021160,0.267412
70,36,-0.030058,0.021160,0.267412
70,37,-0.030058,0.021160,0.267412
70,38,-0.030058,0.021160,0.267412
70,39,-0.030058,0.021160,0.267412
70,40,-0.030058,0.021160,0.267412
70,41,-0.030058,0.021160,0.267412
70,42,-0.030058,0.021160,0.267412
70,43,-0.030058,0.021160,0.267412
70,44,-0.030058,0.021160,0.267412
70,45,3.044856,0.021160,9.754396
70,46,-0.030058,0.021160,0.267412
70,47,-0.030058,0.021160,0.267412
70,48,-0.030058,0.021160,0.267412
70,49,-0.030058,0.021160,0.267412
71,0,-0.030058,0.021160,0.267412
71,1,-0.030058,0.021160,0.267412
71,2,-0.030058,0.021160,0.267412
71,3,1.839979,0.021160,8.117068
71,4,-0.030058,0.021160,0.267412
71,5,3.044856,0.021160,9.754396
71,6,-0.030058,0.021160,0.267412
71,7,-0.030058,0.021160,0.267412
71,8,-0.030058,0.021160,0.267412
71,9,-0.030058,0.021160,0.267412
71,10,-0.030058,0.021160,0.267412
71,11,-0.030058,0.021160,0.267412
71,12,-0.030058,0.021160,0.267412
71,13,-0.030058,0.021160,0.267412
71,14,-0.030058,0.021160,0.267412
71,15,4.467493,0.021160,39.839339
71,16,-0.030058,0.021160,0.267412
71,17,-0.030058,3.520105,32.490170
71,18,-0.030058,0.021160,0.267412
71,19,4.763231,0.021160,31.946701
71,20,-0.030058,0.021160,0.267412
71,21,-0.030058,0.021160,0.267412
71,22,-0.030058,0.021160,0.267412
71,23,-4.771672,3.596522,62.563044
71,24,-0.030058,3.743775,24.585609
71,25,-0.030058,0.021160,0.267412
71,26,-0.030058,0.021160,0.267412
71,27,-0.030058,0.021160,0.267412
71,28,-0.030058,0.021160,0.267412
71,29,-0.030058,0.021160,0.267412
71,30,-0.030058,0.021160,0.267412
71,31,-0.030058,0.021160,0.267412
71,32,-0.030058,0.021160,0.267412
71,33,-2.643010,0.021160,23.301566
71,34,-0.030058,0.021160,0.267412
71,35,-0.030058,0.021160,0.267412
71,36,-0.030058,0.021160,0.267412
71,37,-0.030058,0.021160,0.267412
71,38,-0.030058,0.021160,0.267412
71,39,-0.030058,0.021160,0.267412
71,40,-0.030058,0.021160,0.267412
71,41,-0.030058,0.021160,0.267412
71,42,-0.030058,0.021160,0.267412
71,43,-0.030058,0.021160,0.267412
71,44,-0.030058,0.021160,0.267412
71,45,-0.030058,0.021160,0.267412
71,46,-0.030058,0.021160,0.267412
71,47,-0.030058,0.021160,0.267412
71,48,-0.030058,0.021160,0.267412
71,49,-0.030058,0.021160,0.267412
72,0,-0.030058,0.021160,0.267412
72,1,-0.030058,0.021160,0.267412
72,2,-0.030058,0.021160,0.267412
72,3,-0.030058,0.021160,0.267412
72,4,-0.030058,0.021160,0.267412
72,5,-0.030058,0.021160,0.267412
72,6,-0.030058,0.021160,0.267412
72,7,-2.867071,0.021160,11.598648
72,8,-0.030058,0.021160,0.267412
72,9,-0.030058,0.021160,0.267412
72,10,-0.030058,0.021160,0.267412
72,11,-0.030058,0.021160,0.267412
72,12,-0.030058,0.021160,0.267412
72,13,-0.030058,0.021160,0.267412
72,14,-0.030058,0.021160,0.267412
72,15,-0.030058,0.021160,0.267412
72,16,-3.210390,0.021160,17.932156
72,17,-0.030058,0.021160,0.267412
72,18,-0.030058,0.021160,0.267412
72,19,-0.030058,0.021160,0.267412
72,20,0.538657,0.021160,20.085317
72,21,-0.030058,0.021160,0.267412
72,22,-0.030058,0.021160,0.267412
72,23,-0.030058,3.959070,16.181813
72,24,-0.030058,0.021160,0.267412
72,25,-0.030058,0.021160,0.267412
72,26,-0.030058,0.021160,0.267412
72,27,-0.030058,0.021160,0.267412
72,28,-0.030058,0.021160,0.267412
72,29,-0.030058,0.021160,0.267412
72,30,-0.030058,0.021160,0.267412
72,31,-0.030058,0.021160,0.267412
72,32,-0.030058,0.021160,0.267412
72,33,-0.030058,0.021160,0.267412
72,34,-0.030058,0.021160,0.267412
72,35,-0.030058,0.021160,0.267412
72,36,-0.030058,0.021160,0.267412
72,37,-0.030058,0.021160,0.267412
72,38,-0.030058,0.021160,0.267412
72,39,-2.635701,3.199987,40.675887
72,40,-3.465118,0.021160,31.856529
72,41,0.972211,0.021160,1.185938
72,42,-0.030058,0.021160,0.267412
72,43,-0.030058,0.021160,0.267412
72,44,-0.030058,0.021160,0.267412
72,45,-0.030058,0.021160,0.267412
72,46,-0.030058,0.021160,0.267412
72,47,-0.030058,0.021160,0.267412
72,48,-0.030058,0.021160,0.267412
72,49,-0.030058,3.743775,24.585609
73,0,-0.030058,0.021160,0.267412
73,1,-0.030058,-2.544966,26.259102
73,2,-0.030058,0.021160,0.267412
73,3,-0.030058,0.021160,0.267412
73,4,-0.030058,0.021160,0.267412
73,5,4.102220,0.021160,18.909500
73,6,-4.410166,0.021160,37.987121
73,7,-0.030058,0.021160,0.267412
73,8,-0.030058,0.021160,0.267412
73,9,-0.030058,0.021160,0.267412
73,10,-0.030058,0.021160,0.267412
73,11,-0.030058,2.252729,15.424946
73,12,-0.030058,0.021160,0.267412
73,13,-0.030058,0.021160,0.267412
73,14,-0.030058,0.021160,0.267412
73,15,-0.030058,0.021160,0.267412
73,16,-0.030058,0.021160,0.267412
73,17,-0.030058,0.021160,0.267412
73,18,-0.030058,0.021160,0.267412
73,19,-1.099748,0.021160,3.198677
73,20,-0.030058,0.021160,0.267412
73,21,-0.030058,-2.493252,26.386028
73,22,-0.030058,0.021160,0.267412
73,23,3.311156,0.021160,24.801142
73,24,-0.030058,0.021160,0.267412
73,25,-0.030058,0.021160,0.267412
73,26,-0.030058,0.021160,0.267412
73,27,-0.030058,0.021160,0.267412
73,28,-0.030058,0.021160,0.267412
73,29,-0.030058,0.731737,11.859126
73,30,-0.030058,0.021160,0.267412
73,31,-0.030058,0.021160,0.267412
73,32,-0.030058,0.021160,0.267412
73,33,-0.030058,2.272065,16.722961
73,34,-0.030058,0.021160,0.267412
73,35,-0.030058,1.654551,18.560402
73,36,-0.030058,0.021160,0.267412
73,37,-0.030058,0.021160,0.267412
73,38,-0.030058,0.021160,0.267412
73,39,-0.030058,0.021160,0.267412
73,40,-0.030058,-0.585778,19.104298
73,41,-2.462555,3.695267,52.815302
73,42,-0.030058,0.021160,0.267412
73,43,-0.224049,0.021160,8.515545
73,44,-0.030058,0.021160,0.267412
73,45,-0.030058,0.021160,0.267412
73,46,-0.030058,0.021160,0.267412
73,47,-3.063763,0.021160,10.267194
73,48,-0.030058,0.021160,0.267412
73,49,2.674476,0.021160,21.810736
74,0,-0.030058,0.021160,0.267412
74,1,-0.030058,0.021160,0.267412
74,2,-0.030058,0.021160,0.267412
74,3,-0.030058,-0.457570,20.034813
74,4,-0.030058,2.855098,12.196344
74,5,-0.030058,0.021160,0.267412
74,6,-0.030058,0.021160,0.267412
74,7,-0.030058,-4.869053,27.084424
74,8,-0.030058,2.367641,22.521130
74,9,-0.030058,0.021160,0.267412
74,10,-0.030058,0.021160,0.267412
74,11,-0.030058,0.021160,0.267412
74,12,-0.030058,0.021160,0.267412
74,13,-0.030058,0.021160,0.267412
74,14,-2.883235,0.731737,22.566137
74,15,-0.030058,0.021160,0.267412
74,16,-0.030058,-2.199983,11.927445
74,17,-0.030058,0.021160,0.267412
74,18,-0.030058,0.021160,0.267412
74,19,-0.030058,0.021160,0.267412
74,20,-0.030058,0.021160,0.267412
74,21,-0.030058,0.021160,0.267412
74,22,4.397893,0.021160,37.441812
74,23,-0.030058,0.021160,0.267412
74,24,4.665729,5.116229,65.545945
74,25,4.399808,2.723297,56.527661
74,26,-0.030058,0.021160,0.267412
74,27,-0.030058,0.021160,0.267412
74,28,-4.367496,0.021160,35.893637
74,29,2.674476,0.021160,21.810736
74,30,-0.030058,0.021160,0.267412
74,31,-0.030058,0.021160,0.267412
74,32,-0.030058,0.021160,0.267412
74,33,-0.030058,-3.741500,24.711356
74,34,-0.030058,0.021160,0.267412
74,35,3.341102,0.420840,45.545031
74,36,-0.030058,0.021160,0.267412
74,37,-0.030058,0.021160,0.267412
74,38,-0.030058,0.021160,0.267412
74,39,-0.030058,0.021160,0.267412
74,40,-0.030058,0.021160,0.267412
74,41,-0.030058,-1.206513,8.935916
74,42,-0.030058,0.021160,0.267412
74,43,-0.030058,0.021160,0.267412
74,44,-0.030058,0.021160,0.267412
74,45,-0.030058,1.151675,5.712665
74,46,-0.030058,0.021160,0.267412
74,47,-0.030058,0.021160,0.267412
74,48,-0.030058,0.021160,0.267412
74,49,-0.030058,0.021160,0.267412
75,0,-0.030058,0.021160,0.267412
75,1,-0.030058,0.021160,0.267412
75,2,-0.030058,0.021160,0.267412
75,3,-0.030058,-0.790366,8.294214
75,4,-0.030058,0.021160,0.267412
75,5,-0.030058,2.901781,10.443615
75,6,-0.030058,0.021160,0.267412
75,7,-0.030058,0.021160,0.267412
75,8,-0.030058,0.021160,0.267412
75,9,-0.030058,0.021160,0.267412
75,10,-0.030058,0.021160,0.267412
75,11,-0.030058,0.021160,0.267412
75,12,-0.030058,0.021160,0.267412
75,13,-0.030058,0.021160,0.267412
75,14,-0.030058,0.021160,0.267412
75,15,-0.030058,0.021160,0.267412
75,16,-0.030058,3.074045,10.691326
75,17,-0.030058,0.021160,0.267412
75,18,-0.030058,0.442092,19.719515
75,19,-0.030058,0.021160,0.267412
75,20,-0.030058,0.021160,0.267412
75,21,-0.030058,0.021160,0.267412
75,22,-0.030058,0.021160,0.267412
75,23,-0.030058,0.021160,0.267412
75,24,-0.030058,-3.993920,16.137408
75,25,-0.030058,0.021160,0.267412
75,26,-0.030058,0.021160,0.267412
75,27,-0.030058,0.021160,0.267412
75,28,-0.030058,0.021160,0.267412
75,29,-0.030058,0.021160,0.267412
75,30,-0.030058,0.021160,0.267412
75,31,-0.030058,0.021160,0.267412
75,32,-0.030058,0.021160,0.267412
75,33,-0.030058,0.021160,0.267412
75,34,-0.030058,0.021160,0.267412
75,35,-0.030058,0.021160,0.267412
75,36,-0.030058,0.021160,0.267412
75,37,2.661421,0.021160,22.454546
75,38,-0.030058,0.021160,0.267412
75,39,-0.030058,0.021160,0.267412
75,40,-0.030058,0.021160,0.267412
75,41,-0.030058,0.021160,0.267412
75,42,-0.030058,0.021160,0.267412
75,43,-0.030058,0.021160,0.267412
75,44,-0.030058,0.021160,0.267412
75,45,-2.511796,0.021160,26.370365
75,46,-0.030058,0.021160,0.267412
75,47,-0.030058,0.021160,0.267412
75,48,-0.030058,0.021160,0.267412
75,49,-0.030058,0.021160,0.267412
76,0,-0.030058,0.021160,0.267412
76,1,-0.030058,0.021160,0.267412
76,2,-0.030058,0.021160,0.267412
76,3,-0.030058,0.021160,0.267412
76,4,-1.194015,0.021160,8.068829
76,5,-0.030058,0.021160,0.267412
76,6,-0.030058,0.021160,0.267412
76,7,-1.702222,0.021160,15.943374
76,8,-0.030058,0.021160,0.267412
76,9,-0.030058,-2.062897,5.205029
76,10,-0.030058,0.021160,0.267412
76,11,-0.030058,0.021160,0.267412
76,12,-0.030058,-4.234446,27.133495
76,13,-0.030058,0.021160,0.267412
76,14,-0.030058,0.021160,0.267412
76,15,-0.030058,0.021160,0.267412
76,16,-0.030058,0.021160,0.267412
76,17,-0.030058,0.021160,0.267412
76,18,-0.030058,0.021160,0.267412
76,19,-0.030058,0.021160,0.267412
76,20,-0.030058,0.021160,0.267412
76,21,-0.030058,0.021160,0.267412
76,22,-0.030058,0.021160,0.267412
76,23,-0.030058,0.021160,0.267412
76,24,-0.030058,0.021160,0.267412
76,25,-0.030058,0.021160,0.267412
76,26,-0.030058,0.543082,20.109516
76,27,-3.558299,-1.478316,54.090814
76,28,-0.030058,-2.603039,24.931007
76,29,-0.030058,-1.610219,20.467877
76,30,-0.030058,0.021160,0.267412
76,31,-0.030058,0.021160,0.267412
76,32,-0.030058,0.021160,0.267412
76,33,-0.030058,0.021160,0.267412
76,34,-0.030058,0.021160,0.267412
76,35,-0.030058,-1.861099,7.215127
76,36,-0.030058,2.851593,12.351779
76,37,-0.030058,0.021160,0.267412
76,38,-0.030058,3.612646,30.828006
76,39,-0.030058,0.021160,0.267412
76,40,-0.030058,0.021160,0.267412
76,41,-0.030058,0.021160,0.267412
76,42,-0.030058,0.021160,0.267412
76,43,-0.030058,0.021160,0.267412
76,44,-0.030058,0.021160,0.267412
76,45,-0.030058,0.021160,0.267412
76,46,-0.030058,0.021160,0.267412
76,47,-0.030058,0.021160,0.267412
76,48,-0.030058,0.021160,0.267412
76,49,-0.030058,0.021160,0.267412
77,0,-0.030058,4.832191,28.591080
77,1,-1.959531,-1.861099,11.197711
77,2,-0.030058,0.021160,0.267412
77,3,-0.030058,0.021160,0.267412
77,4,-0.030058,-1.861099,7.215127
77,5,-0.030058,0.021160,0.267412
77,6,-1.624213,4.927378,45.046167
77,7,-0.030058,-1.436138,21.446927
77,8,-0.030058,0.021160,0.267412
77,9,-0.030058,-3.607360,31.001557
77,10,-0.030058,0.021160,0.267412
77,11,-2.913286,0.021160,10.023842
77,12,1.789234,-0.787217,19.063640
77,13,-0.030058,0.021160,0.267412
77,14,-0.030058,0.021160,0.267412
77,15,-1.504377,0.021160,22.348068
77,16,-0.030058,0.021160,0.267412
77,17,-0.030058,0.021160,0.267412
77,18,-0.030058,0.021160,0.267412
77,19,-0.030058,0.021160,0.267412
77,20,-0.030058,0.021160,0.267412
77,21,-0.030058,0.021160,0.267412
77,22,-0.030058,0.021160,0.267412
77,23,-0.030058,0.021160,0.267412
77,24,-0.030058,0.021160,0.267412
77,25,-0.030058,0.021160,0.267412
77,26,-0.030058,0.021160,0.267412
77,27,-0.030058,0.021160,0.267412
77,28,-0.030058,0.021160,0.267412
77,29,-0.030058,0.021160,0.267412
77,30,3.328210,0.021160,25.884335
77,31,-0.030058,0.021160,0.267412
77,32,-0.030058,-1.861099,7.215127
77,33,-0.030058,0.021160,0.267412
77,34,-0.030058,0.021160,0.267412
77,35,-0.030058,0.021160,0.267412
77,36,-0.030058,0.021160,0.267412
77,37,-0.030058,0.021160,0.267412
77,38,-0.030058,0.021160,0.267412
77,39,-0.030058,0.021160,0.267412
77,40,-0.030058,0.021160,0.267412
77,41,-0.030058,0.021160,0.267412
77,42,-0.030058,0.021160,0.267412
77,43,-0.030058,0.021160,0.267412
77,44,-0.030058,0.021160,0.267412
77,45,-0.030058,0.021160,0.267412
77,46,-0.030058,0.021160,0.267412
77,47,-0.030058,0.021160,0.267412
77,48,-0.030058,0.021160,0.267412
77,49,-1.214297,0.021160,9.338708
78,0,-0.030058,0.021160,0.267412
78,1,-0.030058,0.021160,0.267412
78,2,-0.030058,0.021160,0.267412
78,3,-0.030058,0.021160,0.267412
78,4,-0.030058,0.021160,0.267412
78,5,-0.030058,0.021160,0.267412
78,6,-0.030058,1.294597,14.620285
78,7,-0.030058,-1.315071,15.883677
78,8,-0.030058,0.021160,0.267412
78,9,-0.030058,0.021160,0.267412
78,10,-0.030058,0.021160,0.267412
78,11,-0.030058,0.021160,0.267412
78,12,-0.030058,-1.082678,2.670145
78,13,-0.030058,-4.061395,17.408512
78,14,-0.030058,0.021160,0.267412
78,15,-0.030058,0.021160,0.267412
78,16,-1.214297,0.021160,9.338708
78,17,-0.030058,0.021160,0.267412
78,18,-0.030058,0.021160,0.267412
78,19,-0.030058,0.021160,0.267412
78,20,-0.030058,0.021160,0.267412
78,21,-0.030058,0.021160,0.267412
78,22,-0.030058,0.021160,0.267412
78,23,-0.030058,0.021160,0.267412
78,24,-0.030058,0.021160,0.267412
78,25,-0.030058,0.021160,0.267412
78,26,-0.030058,0.021160,0.267412
78,27,-0.030058,0.021160,0.267412
78,28,-0.030058,0.021160,0.267412
78,29,-0.030058,0.402608,18.526207
78,30,-0.030058,0.021160,0.267412
78,31,1.901501,0.021160,5.559151
78,32,-1.692358,0.021160,16.495862
78,33,-1.504377,-0.149608,26.383976
78,34,-0.030058,2.874044,11.410381
78,35,-0.946479,0.021160,1.544640
78,36,-0.030058,0.021160,0.267412
78,37,-0.030058,-3.957800,16.192361
78,38,-0.030058,4.074103,17.841535
78,39,-0.030058,0.021160,0.267412
78,40,-0.030058,-3.412891,30.365735
78,41,-0.030058,0.021160,0.267412
78,42,-0.030058,0.021160,0.267412
78,43,-0.030058,0.021160,0.267412
78,44,-0.030058,0.021160,0.267412
78,45,-0.030058,0.021160,0.267412
78,46,-1.959531,-2.220347,17.238846
78,47,-0.030058,0.021160,0.267412
78,48,-0.030058,0.021160,0.267412
78,49,-0.030058,0.021160,0.267412
79,0,-0.030058,0.021160,0.267412
79,1,-0.030058,0.021160,0.267412
79,2,-0.030058,0.021160,0.267412
79,3,-1.959531,-2.220347,17.238846
79,4,-0.030058,-4.061395,17.408512
79,5,-0.030058,0.021160,0.267412
79,6,-0.030058,0.021160,0.267412
79,7,-0.030058,0.021160,0.267412
79,8,-0.030058,-3.312468,24.976142
79,9,-0.030058,0.021160,0.267412
79,10,-0.030058,0.021160,0.267412
79,11,-0.030058,0.021160,0.267412
79,12,-0.030058,4.975108,25.052470
79,13,-0.030058,0.021160,0.267412
79,14,2.225797,0.021160,13.528004
79,15,-0.030058,0.021160,0.267412
79,16,1.901501,0.021160,5.559151
79,17,-0.030058,0.021160,0.267412
79,18,-0.030058,0.021160,0.267412
79,19,-0.030058,0.021160,0.267412
79,20,-0.030058,-1.568514,21.726583
79,21,-0.030058,0.021160,0.267412
79,22,-0.030058,0.021160,0.267412
79,23,-0.030058,0.021160,0.267412
79,24,-0.030058,0.567287,19.620055
79,25,-0.030058,0.021160,0.267412
79,26,-0.030058,0.021160,0.267412
79,27,-0.030058,-1.082678,2.670145
79,28,-0.030058,-4.829568,28.709687
79,29,-0.030058,0.021160,0.267412
79,30,-0.030058,0.021160,0.267412
79,31,2.809497,4.739413,47.368188
79,32,-0.030058,0.021160,0.267412
79,33,-0.030058,0.021160,0.267412
79,34,0.083942,1.081392,3.814779
79,35,-0.030058,0.021160,0.267412
79,36,-0.030058,0.021160,0.267412
79,37,-0.030058,0.021160,0.267412
79,38,-0.030058,0.021160,0.267412
79,39,-0.030058,0.021160,0.267412
79,40,-0.030058,0.021160,0.267412
79,41,-0.030058,0.021160,0.267412
79,42,-0.030058,1.294597,14.620285
79,43,-0.030058,0.021160,0.267412
79,44,-0.030058,0.021160,0.267412
79,45,-0.030058,0.021160,0.267412
79,46,-0.030058,0.021160,0.267412
79,47,-0.103206,0.021160,2.129216
79,48,-0.030058,1.294597,14.620285
79,49,-0.030058,0.021160,0.267412
80,0,4.269077,0.021160,29.509501
80,1,-0.030058,0.021160,0.267412
80,2,-0.030058,0.021160,0.267412
80,3,-0.030058,0.021160,0.267412
80,4,-0.030058,2.814122,14.177203
80,5,-0.030058,0.021160,0.267412
80,6,2.768736,0.358763,32.934291
80,7,-0.030058,0.021160,0.267412
80,8,-0.030058,3.448356,31.548021
80,9,-0.030058,0.021160,0.267412
80,10,-0.030058,0.021160,0.267412
80,11,-0.030058,0.021160,0.267412
80,12,-0.030058,0.021160,0.267412
80,13,-0.030058,0.021160,0.267412
80,14,-0.030058,0.021160,0.267412
80,15,2.225797,0.021160,13.528004
80,16,-0.030058,4.144657,21.210833
80,17,-0.030058,0.021160,0.267412
80,18,-4.258575,0.021160,28.762715
80,19,-0.105237,0.021160,2.207351
80,20,2.943706,1.294597,23.726020
80,21,-0.030058,0.021160,0.267412
80,22,-0.030058,0.021160,0.267412
80,23,-0.030058,0.021160,0.267412
