Generation,Individual,x1,x2,Fitness
48,4,-0.974137,-2.931157,10.593391
48,5,-1.011588,-0.043626,1.425045
48,6,-1.011588,-0.043626,1.425045
48,7,-1.011588,-0.043626,1.425045
48,8,-0.974137,-0.043626,1.455933
48,9,-1.011588,-0.043626,1.425045
48,10,-4.601253,-0.043626,39.590402
48,11,-1.011588,-0.043626,1.425045
48,12,-1.011588,0.598582,19.550323
48,13,4.040221,-0.043626,17.016253
48,14,-1.011588,-0.043626,1.425045
48,15,-1.011588,-3.886811,18.581244
48,16,-1.011588,-0.043626,1.425045
48,17,-1.011588,-0.043626,1.425045
48,18,-1.011588,-0.043626,1.425045
48,19,-1.011588,-0.043626,1.425045
48,20,-4.777331,-0.043626,31.489293
48,21,-1.011588,-0.043626,1.425045
48,22,-1.011588,-0.043626,1.425045
48,23,-0.974137,-0.043626,1.455933
48,24,-1.011588,-0.043626,1.425045
48,25,-0.974137,-0.043626,1.455933
48,26,-1.011588,-0.043626,1.425045
48,27,-1.011588,-0.043626,1.425045
48,28,-1.011588,-0.043626,1.425045
48,29,-1.011588,-0.043626,1.425045
48,30,-1.011588,-0.043626,1.425045
48,31,-0.974137,0.494255,21.318465
48,32,-1.011588,-3.713321,27.122837
48,33,-0.974137,-2.931157,10.593391
48,34,-1.011588,-0.043626,1.425045
48,35,-1.011588,-0.043626,1.425045
48,36,-1.011588,-0.043626,1.425045
48,37,-2.362636,-0.043626,22.458251
48,38,-1.011588,-1.023139,2.202113
48,39,-4.891077,-0.043626,26.549776
48,40,-1.011588,0.598582,19.550323
48,41,1.512493,-0.043626,22.632085
48,42,-1.860698,-0.043626,7.429474
48,43,-1.011588,-0.043626,1.425045
48,44,-1.011588,-0.043626,1.425045
48,45,-1.011588,-0.043626,1.425045
48,46,-0.974137,-0.043626,1.455933
48,47,-1.011588,2.692234,21.848293
48,48,-1.011588,-0.043626,1.425045
48,49,-1.011588,-2.526877,27.292656
49,0,-1.011588,-0.043626,1.425045
49,1,-1.011588,-0.043626,1.425045
49,2,-1.011588,1.970301,5.105493
49,3,-1.011588,1.304360,16.100680
49,4,-1.011588,-0.043626,1.425045
49,5,1.512493,-0.043626,22.632085
49,6,-1.011588,-0.043626,1.425045
49,7,-1.011588,-0.043626,1.425045
49,8,-1.024054,-0.043626,1.537927
49,9,-1.011588,-0.043626,1.425045
49,10,-1.011588,-0.043626,1.425045
49,11,1.512493,-0.043626,22.632085
49,12,-1.011588,-0.043626,1.425045
49,13,-1.011588,-0.043626,1.425045
49,14,-2.772650,-0.043626,16.644512
49,15,-1.011588,-0.043626,1.425045
49,16,-1.011588,-0.043626,1.425045
49,17,-1.011588,-0.043626,1.425045
49,18,-1.011588,-0.043626,1.425045
49,19,-1.011588,-0.043626,1.425045
49,20,-1.011588,-0.043626,1.425045
49,21,-3.304389,-0.043626,24.645492
49,22,-0.974137,-0.043626,1.455933
49,23,-1.011588,-0.043626,1.425045
49,24,-1.011588,-0.043626,1.425045
49,25,-1.011588,-0.043626,1.425045
49,26,-1.011588,-0.043626,1.425045
49,27,-1.011588,-0.043626,1.425045
49,28,-2.798757,-0.043626,15.192469
49,29,-1.011588,-0.043626,1.425045
49,30,-1.011588,-0.043626,1.425045
49,31,-1.011588,-0.043626,1.425045
49,32,-1.011588,-0.043626,1.425045
49,33,-1.011588,1.411003,21.517617
49,34,-0.974137,-2.931157,10.593391
49,35,-1.011588,-0.043626,1.425045
49,36,-1.011588,-0.043626,1.425045
49,37,-1.011588,-0.043626,1.425045
49,38,-1.011588,-0.043626,1.425045
49,39,-1.011588,-0.043626,1.425045
49,40,-1.011588,-3.886811,18.581244
49,41,-1.011588,-0.043626,1.425045
49,42,-1.011588,-0.043626,1.425045
49,43,-2.362636,-0.043626,22.458251
49,44,-3.375199,-0.043626,28.847104
49,45,-1.011588,-0.043626,1.425045
49,46,-1.011588,-0.043626,1.425045
49,47,-1.011588,-0.043626,1.425045
49,48,-4.351460,-0.043626,35.262243
49,49,-1.011588,-0.043626,1.425045
50,0,-1.011588,-0.043626,1.425045
50,1,-1.011588,-0.043626,1.425045
50,2,-1.011588,-0.043626,1.425045
50,3,-5.081270,-4.459646,66.663689
50,4,-1.011588,-0.043626,1.425045
50,5,-1.011588,-0.043626,1.425045
50,6,-1.011588,-0.043626,1.425045
50,7,-1.011588,-4.361493,36.518667
50,8,-1.011588,-0.043626,1.425045
50,9,-1.011588,-0.043626,1.425045
50,10,-1.011588,-0.043626,1.425045
50,11,-1.011588,-0.043626,1.425045
50,12,1.653802,-0.043626,18.793220
50,13,-1.011588,-0.043626,1.425045
50,14,-1.024054,-0.043626,1.537927
50,15,-1.011588,-4.638799,39.000455
50,16,-1.011588,1.194571,9.064049
50,17,-1.011588,-0.043626,1.425045
50,18,-1.011588,-0.043626,1.425045
50,19,-1.011588,-0.043626,1.425045
50,20,-1.011588,-0.043626,1.425045
50,21,-1.011588,-0.043626,1.425045
50,22,-1.011588,-0.043626,1.425045
50,23,-1.011588,2.529347,27.277877
50,24,-1.011588,-0.043626,1.425045
50,25,-1.011588,-2.978184,10.013183
50,26,-1.011588,-0.043626,1.425045
50,27,-1.011588,-0.043626,1.425045
50,28,-1.011588,-0.043626,1.425045
50,29,4.868036,-0.043626,27.318017
50,30,-1.011588,-0.043626,1.425045
50,31,-1.011588,-0.043626,1.425045
50,32,-1.011588,-0.043626,1.425045
50,33,-1.011588,-0.043626,1.425045
50,34,-1.011588,-0.043626,1.425045
50,35,-1.011588,-0.043626,1.425045
50,36,-1.011588,-0.043626,1.425045
50,37,-1.011588,-1.897872,6.640860
50,38,-0.507227,-0.043626,20.622213
50,39,-1.011588,-0.043626,1.425045
50,40,-1.011588,-0.043626,1.425045
50,41,-0.974137,-2.931157,10.593391
50,42,-1.011588,-0.043626,1.425045
50,43,3.631921,-0.043626,30.323085
50,44,-1.011588,-0.043626,1.425045
50,45,-1.011588,-0.043626,1.425045
50,46,-1.011588,-0.043626,1.425045
50,47,-1.011588,-0.043626,1.425045
50,48,-1.011588,-0.043626,1.425045
50,49,-1.011588,-0.043626,1.425045
51,0,-1.011588,-0.043626,1.425045
51,1,-1.011588,-0.043626,1.425045
51,2,-1.011588,-0.043626,1.425045
51,3,-1.011588,-0.043626,1.425045
51,4,3.492610,-0.043626,32.562791
51,5,-1.011588,-0.043626,1.425045
51,6,-3.117127,-1.253703,24.108828
51,7,-1.011588,-0.043626,1.425045
51,8,-1.011588,-0.043626,1.425045
51,9,-1.011588,-0.043626,1.425045
51,10,-0.037442,-0.043626,0.652089
51,11,-1.011588,-0.043626,1.425045
51,12,-1.011588,-0.043626,1.425045
51,13,-1.011588,-0.043626,1.425045
51,14,-1.011588,-0.043626,1.425045
51,15,-1.011588,1.915868,6.085285
51,16,-1.011588,-0.043626,1.425045
51,17,-1.011588,-0.043626,1.425045
51,18,-1.011588,-0.043626,1.425045
51,19,-1.011588,-0.043626,1.425045
51,20,-1.011588,-0.043626,1.425045
51,21,-1.011588,-0.043626,1.425045
51,22,-1.011588,-0.043626,1.425045
51,23,-4.697544,-0.043626,35.678704
51,24,-1.011588,-0.043626,1.425045
51,25,-1.011588,-2.978184,10.013183
51,26,-1.011588,-0.043626,1.425045
51,27,-1.011588,-2.978184,10.013183
51,28,1.653802,-0.043626,18.793220
51,29,-1.011588,-0.043626,1.425045
51,30,-1.011588,-0.043626,1.425045
51,31,-1.011588,-0.043626,1.425045
51,32,-1.011588,-0.615289,18.917492
51,33,-1.011588,-0.043626,1.425045
51,34,-1.011588,-0.043626,1.425045
51,35,-1.011588,-0.043626,1.425045
51,36,-1.011588,-0.043626,1.425045
51,37,-1.011588,-0.043626,1.425045
51,38,-1.011588,-0.043626,1.425045
51,39,-1.011588,-0.043626,1.425045
51,40,-2.912719,-0.043626,10.325584
51,41,-1.011588,-0.043626,1.425045
51,42,-1.011588,-0.043626,1.425045
51,43,-1.011588,0.099501,2.951127
51,44,-1.011588,-0.043626,1.425045
51,45,-1.011588,3.637628,30.770492
51,46,0.337691,-0.043626,15.724467
51,47,2.400007,-0.043626,24.225717
51,48,-1.011588,-0.043626,1.425045
51,49,-1.011588,-0.043626,1.425045
52,0,-1.011588,-0.043626,1.425045
52,1,-1.011588,-0.043626,1.425045
52,2,-1.011588,-0.043626,1.425045
52,3,-1.011588,-0.043626,1.425045
52,4,-1.011588,-0.043626,1.425045
52,5,-1.011588,-0.043626,1.425045
52,6,-1.011588,-0.043626,1.425045
52,7,-2.928690,-0.043626,9.939542
52,8,-1.011588,-2.978184,10.013183
52,9,-1.011588,-0.043626,1.425045
52,10,-1.011588,-0.043626,1.425045
52,11,-1.011588,-0.043626,1.425045
52,12,-1.011588,-0.043626,1.425045
52,13,-1.011588,-0.043626,1.425045
52,14,-2.912719,-0.043626,10.325584
52,15,-1.011588,-0.043626,1.425045
52,16,-1.011588,-0.043626,1.425045
52,17,-1.011588,-0.043626,1.425045
52,18,-1.011588,-0.043626,1.425045
52,19,-1.011588,-2.131099,8.796431
52,20,-1.011588,-0.043626,1.425045
52,21,-1.011588,-0.043626,1.425045
52,22,-1.011588,-0.043626,1.425045
52,23,-1.011588,-0.043626,1.425045
52,24,-1.011588,-0.043626,1.425045
52,25,1.471159,-0.043626,22.375804
52,26,-1.011588,-0.043626,1.425045
52,27,-1.011588,-0.043626,1.425045
52,28,-1.011588,-0.043626,1.425045
52,29,-2.410094,-0.043626,24.630222
52,30,-1.011588,-0.043626,1.425045
52,31,4.956603,-0.043626,25.312606
52,32,-1.011588,-0.043626,1.425045
52,33,-1.011588,-0.043626,1.425045
52,34,-1.011588,-0.043626,1.425045
52,35,-1.011588,-0.043626,1.425045
52,36,-1.011588,-0.043626,1.425045
52,37,-1.011588,-5.026703,26.457960
52,38,-1.237494,-3.711525,36.915777
52,39,-1.011588,-0.043626,1.425045
52,40,-1.011588,-0.043626,1.425045
52,41,-1.011588,-0.043626,1.425045
52,42,-1.011588,-0.043626,1.425045
52,43,-1.011588,-0.043626,1.425045
52,44,-1.011588,-0.043626,1.425045
52,45,-1.011588,-0.043626,1.425045
52,46,-1.011588,-0.043626,1.425045
52,47,-0.691629,-0.043626,14.439509
52,48,-1.011588,-0.043626,1.425045
52,49,-2.912719,-0.043626,10.325584
53,0,-1.011588,-0.043626,1.425045
53,1,-1.011588,-0.043626,1.425045
53,2,-1.011588,-0.043626,1.425045
53,3,-1.011588,-0.622936,18.600005
53,4,-1.011588,-0.043626,1.425045
53,5,-1.011588,-0.043626,1.425045
53,6,-1.011588,-0.043626,1.425045
53,7,-1.011588,-0.043626,1.425045
53,8,-1.011588,-0.043626,1.425045
53,9,-1.011588,-0.043626,1.425045
53,10,-0.114863,-0.043626,2.881619
53,11,-1.011588,-0.043626,1.425045
53,12,-1.011588,-0.043626,1.425045
53,13,-1.011588,-0.043626,1.425045
53,14,-2.822424,-0.043626,13.946207
53,15,-1.011588,-0.043626,1.425045
53,16,-1.011588,-0.043626,1.425045
53,17,-1.011588,-0.043626,1.425045
53,18,-1.011588,-0.043626,1.425045
53,19,-1.011588,-0.043626,1.425045
53,20,-1.011588,-0.043626,1.425045
53,21,-1.011588,-0.043626,1.425045
53,22,-1.011588,-0.043626,1.425045
53,23,-1.011588,-0.043626,1.425045
53,24,-1.011588,-0.043626,1.425045
53,25,-1.011588,-0.043626,1.425045
53,26,-0.224694,-0.043626,8.842401
53,27,-1.011588,-0.043626,1.425045
53,28,-1.011588,-0.043626,1.425045
53,29,-2.912719,-0.043626,10.325584
53,30,-1.011588,-0.043626,1.425045
53,31,-1.011588,-0.043626,1.425045
53,32,-1.011588,-0.043626,1.425045
53,33,-1.011588,-0.043626,1.425045
53,34,-1.011588,-0.043626,1.425045
53,35,-1.011588,-0.043626,1.425045
53,36,-1.011588,-0.043626,1.425045
53,37,-1.011588,-0.043626,1.425045
53,38,-1.011588,-0.043626,1.425045
53,39,-2.410094,-0.043626,24.630222
53,40,-1.011588,2.258230,16.666265
53,41,-1.011588,-2.978184,10.013183
53,42,2.858993,-0.043626,12.223740
53,43,-1.011588,-0.043626,1.425045
53,44,-1.011588,-0.043626,1.425045
53,45,-1.011588,-2.131099,8.796431
53,46,-1.011588,-0.043626,1.425045
53,47,-1.963572,-0.043626,4.491653
53,48,-1.011588,-0.043626,1.425045
53,49,-1.011588,-0.043626,1.425045
54,0,-1.011588,-0.043626,1.425045
54,1,-1.011588,-0.043626,1.425045
54,2,-1.011588,-0.043626,1.425045
54,3,-1.011588,-0.043626,1.425045
54,4,-1.011588,-0.043626,1.425045
54,5,-1.011588,-0.043626,1.425045
54,6,-1.011588,-0.043626,1.425045
54,7,-1.011588,-0.043626,1.425045
54,8,-1.011588,-0.043626,1.425045
54,9,-1.011588,-0.043626,1.425045
54,10,-1.011588,-0.043626,1.425045
54,11,-1.011588,-0.043626,1.425045
54,12,-1.011588,-0.043626,1.425045
54,13,-1.011588,-0.043626,1.425045
54,14,-1.011588,2.082610,6.704190
54,15,-1.011588,-1.164939,7.313198
54,16,-1.011588,-0.043626,1.425045
54,17,-1.011588,-0.043626,1.425045
54,18,-1.011588,-0.043626,1.425045
54,19,-1.011588,-0.043626,1.425045
54,20,-1.011588,-0.043626,1.425045
54,21,-1.011588,-0.043626,1.425045
54,22,-1.011588,-0.043626,1.425045
54,23,-1.011588,-0.043626,1.425045
54,24,-1.011588,-0.043626,1.425045
54,25,-1.011588,-0.043626,1.425045
54,26,-1.011588,-0.043626,1.425045
54,27,-1.011588,-0.043626,1.425045
54,28,-1.011588,-0.043626,1.425045
54,29,-1.011588,-0.043626,1.425045
54,30,-1.011588,-0.824440,7.220995
54,31,-1.011588,-0.043626,1.425045
54,32,-1.011588,-0.043626,1.425045
54,33,1.100388,-0.043626,3.510276
54,34,-1.011588,1.149632,6.474911
54,35,-1.798394,-0.043626,10.615439
54,36,-1.011588,-0.043626,1.425045
54,37,-1.011588,-0.043626,1.425045
54,38,-1.011588,-0.043626,1.425045
54,39,-1.011588,-0.043626,1.425045
54,40,-1.011588,-0.043626,1.425045
54,41,-1.011588,-0.043626,1.425045
54,42,-1.011588,-0.043626,1.425045
54,43,-1.011588,-0.043626,1.425045
54,44,-1.011588,-0.043626,1.425045
54,45,-1.011588,-0.043626,1.425045
54,46,-1.011588,-0.043626,1.425045
54,47,-1.011588,-0.043626,1.425045
54,48,-1.011588,-0.043626,1.425045
54,49,-1.011588,-0.043626,1.425045
55,0,-1.011588,-0.043626,1.425045
55,1,-1.011588,-0.043626,1.425045
55,2,-1.011588,-0.043626,1.425045
55,3,-1.011588,-0.043626,1.425045
55,4,2.704576,-0.043626,20.505453
55,5,-1.011588,-0.043626,1.425045
55,6,-3.060834,-0.043626,10.465604
55,7,-1.011588,1.182700,8.344875
55,8,-1.011588,-2.687878,22.079372
55,9,-1.011588,-0.043626,1.425045
55,10,-1.011588,-0.043626,1.425045
55,11,-1.011588,-0.043626,1.425045
55,12,-1.011588,-0.043626,1.425045
55,13,-1.011588,-0.043626,1.425045
55,14,-1.011588,-0.043626,1.425045
55,15,-1.011588,-0.043626,1.425045
55,16,-1.011588,-0.043626,1.425045
55,17,-1.011588,-0.043626,1.425045
55,18,-1.011588,-0.043626,1.425045
55,19,-1.011588,-0.043626,1.425045
55,20,-1.011588,-0.043626,1.425045
55,21,-1.011588,-0.043626,1.425045
55,22,0.192894,-0.043626,6.900890
55,23,-1.011588,-0.043626,1.425045
55,24,-1.011588,-0.043626,1.425045
55,25,-1.011588,-0.043626,1.425045
55,26,-1.011588,-0.043626,1.425045
55,27,-1.011588,-0.043626,1.425045
55,28,-1.011588,-0.043626,1.425045
55,29,-1.011588,-0.043626,1.425045
55,30,-1.011588,-0.089237,2.588907
55,31,-1.011588,-0.043626,1.425045
55,32,-1.011588,-0.043626,1.425045
55,33,-1.011588,-0.043626,1.425045
55,34,-1.011588,-0.043626,1.425045
55,35,-1.011588,-0.043626,1.425045
55,36,-1.011588,-0.043626,1.425045
55,37,4.933297,-0.043626,25.578138
55,38,-1.011588,-0.043626,1.425045
55,39,-1.011588,-0.043626,1.425045
55,40,-1.011588,-0.043626,1.425045
55,41,-1.011588,-0.043626,1.425045
55,42,-1.011588,-0.043626,1.425045
55,43,-1.011588,-0.043626,1.425045
55,44,-1.011588,-0.043626,1.425045
55,45,-1.011588,-0.043626,1.425045
55,46,-1.011588,-0.043626,1.425045
55,47,-1.011588,-0.043626,1.425045
55,48,-1.011588,-0.043626,1.425045
55,49,-1.011588,-0.043626,1.425045
56,0,-1.011588,-0.043626,1.425045
56,1,-1.011588,-0.043626,1.425045
56,2,-1.011588,-0.043626,1.425045
56,3,2.572455,-0.043626,25.974287
56,4,-1.011588,-0.043626,1.425045
56,5,-1.011588,-0.484122,21.234452
56,6,-1.011588,-0.043626,1.425045
56,7,-1.011588,-0.043626,1.425045
56,8,-1.011588,-0.043626,1.425045
56,9,-1.011588,-0.043626,1.425045
56,10,-1.011588,-0.043626,1.425045
56,11,-1.011588,-0.043626,1.425045
56,12,-1.011588,-0.043626,1.425045
56,13,-1.011588,-0.043626,1.425045
56,14,-1.011588,-0.043626,1.425045
56,15,-1.011588,-0.043626,1.425045
56,16,-1.011588,-0.043626,1.425045
56,17,-1.011588,-0.043626,1.425045
56,18,-1.011588,-0.043626,1.425045
56,19,-1.011588,-0.043626,1.425045
56,20,-1.011588,-0.043626,1.425045
56,21,-1.011588,-0.043626,1.425045
56,22,-1.011588,-0.043626,1.425045
56,23,-1.011588,-0.043626,1.425045
56,24,-1.011588,-0.043626,1.425045
56,25,2.293103,-0.043626,18.308790
56,26,-1.011588,-0.043626,1.425045
56,27,-1.011588,-0.043626,1.425045
56,28,-1.011588,-0.043626,1.425045
56,29,-1.011588,-0.043626,1.425045
56,30,-1.011588,-4.315240,33.656393
56,31,-1.011588,-0.043626,1.425045
56,32,-1.011588,-0.043626,1.425045
56,33,-1.011588,-0.352362,17.171208
56,34,-1.011588,-0.043626,1.425045
56,35,-1.011588,3.276518,23.443816
56,36,-1.011588,2.491274,27.241223
56,37,-1.011588,-0.043626,1.425045
56,38,-1.011588,-0.043626,1.425045
56,39,-1.011588,-5.000148,26.051291
56,40,-1.011588,-0.043626,1.425045
56,41,-1.011588,-0.043626,1.425045
56,42,-3.030522,-0.043626,9.742624
56,43,-1.011588,-2.879267,12.081915
56,44,-1.011588,-0.043626,1.425045
56,45,-1.011588,-0.043626,1.425045
56,46,-1.011588,-0.043626,1.425045
56,47,-1.011588,-0.043626,1.425045
56,48,-1.011588,-0.043626,1.425045
56,49,-1.011588,-0.043626,1.425045
57,0,-1.011588,-0.043626,1.425045
57,1,-1.011588,-0.043626,1.425045
57,2,-1.011588,-0.352362,17.171208
57,3,-1.011588,-0.043626,1.425045
57,4,-1.011588,-0.043626,1.425045
57,5,-1.011588,-0.043626,1.425045
57,6,-1.011588,-0.043626,1.425045
57,7,-1.011588,-0.043626,1.425045
57,8,-1.011588,-0.043626,1.425045
57,9,-1.011588,-0.043626,1.425045
57,10,3.481058,-0.043626,32.422269
57,11,2.265431,-0.043626,16.475437
57,12,-1.011588,-0.043626,1.425045
57,13,-1.011588,-0.043626,1.425045
57,14,-1.011588,-0.043626,1.425045
57,15,-1.011588,-0.043626,1.425045
57,16,-1.011588,-0.352362,17.171208
57,17,-0.129711,-0.043626,3.533351
57,18,-1.011588,-0.043626,1.425045
57,19,-1.011588,-0.043626,1.425045
57,20,-1.011588,-0.043626,1.425045
57,21,-1.011588,-0.043626,1.425045
57,22,-1.011588,-0.043626,1.425045
57,23,-1.011588,-0.043626,1.425045
57,24,-1.011588,-0.043626,1.425045
57,25,-1.011588,-0.043626,1.425045
57,26,-0.094515,-0.043626,2.096263
57,27,-1.011588,-0.043626,1.425045
57,28,-1.011588,3.780811,23.420482
57,29,-1.011588,-0.043626,1.425045
57,30,-1.011588,-0.043626,1.425045
57,31,-1.011588,-0.043626,1.425045
57,32,-1.974887,-0.043626,4.399649
57,33,2.383896,-0.043626,23.513241
57,34,-1.011588,-0.043626,1.425045
57,35,-1.011588,-0.043626,1.425045
57,36,-1.011588,-0.043626,1.425045
57,37,-1.011588,-0.043626,1.425045
57,38,-1.011588,-0.043626,1.425045
57,39,-1.065514,-0.043626,2.345893
57,40,-1.011588,-0.043626,1.425045
57,41,-1.011588,-0.043626,1.425045
57,42,-1.011588,-0.043626,1.425045
57,43,-1.011588,-0.043626,1.425045
57,44,-1.011588,-0.484122,21.234452
57,45,-1.011588,-0.043626,1.425045
57,46,-1.011588,-0.043626,1.425045
57,47,-1.011588,-4.600684,40.280927
57,48,-4.963643,-0.043626,25.272779
57,49,-1.011588,-0.043626,1.425045
58,0,-1.011588,-0.043626,1.425045
58,1,-1.011588,-0.043626,1.425045
58,2,-1.011588,-0.043626,1.425045
58,3,-1.011588,-0.043626,1.425045
58,4,-1.011588,-0.043626,1.425045
58,5,-1.011588,-0.043626,1.425045
58,6,-1.011588,-0.043626,1.425045
58,7,1.501563,-0.043626,22.629451
58,8,-1.011588,3.780811,23.420482
58,9,-1.011588,-0.043626,1.425045
58,10,-1.011588,-0.043626,1.425045
58,11,2.394985,4.811331,53.026942
58,12,-0.129711,-0.043626,3.533351
58,13,-1.011588,-0.043626,1.425045
58,14,-1.011588,-0.043626,1.425045
58,15,-1.011588,-0.043626,1.425045
58,16,-1.011588,-0.043626,1.425045
58,17,-1.011588,-0.043626,1.425045
58,18,-1.011588,-0.043626,1.425045
58,19,-1.011588,-0.043626,1.425045
58,20,-1.011588,-0.043626,1.425045
58,21,-1.011588,-0.043626,1.425045
58,22,3.010811,-0.043626,9.463290
58,23,-1.011588,-0.043626,1.425045
58,24,-1.011588,-0.043626,1.425045
58,25,-1.011588,-0.043626,1.425045
58,26,-1.011588,4.843078,28.984640
58,27,-1.011588,-0.043626,1.425045
58,28,-1.011588,-0.043626,1.425045
58,29,-1.011588,-0.043626,1.425045
58,30,-1.011588,-0.043626,1.425045
58,31,-1.011588,-0.043626,1.425045
58,32,0.414451,-0.043626,19.136811
58,33,-1.011588,-0.043626,1.425045
58,34,-1.011588,-0.043626,1.425045
58,35,-1.011588,-0.043626,1.425045
58,36,-1.011588,-0.043626,1.425045
58,37,-1.011588,-0.043626,1.425045
58,38,-2.505533,-0.043626,26.646895
58,39,-1.011588,-0.043626,1.425045
58,40,-1.011588,-0.043626,1.425045
58,41,-1.011588,-0.043626,1.425045
58,42,-1.011588,-1.158891,6.975881
58,43,-1.011588,-2.298876,19.357585
58,44,-1.011588,-0.043626,1.425045
58,45,-1.011588,-0.043626,1.425045
58,46,-1.011588,-0.043626,1.425045
58,47,-1.011588,-0.043626,1.425045
58,48,-1.011588,-0.043626,1.425045
58,49,-1.011588,-0.043626,1.425045
59,0,-1.011588,-0.043626,1.425045
59,1,-1.011588,-0.043626,1.425045
59,2,-1.011588,-0.043626,1.425045
59,3,-1.011588,-0.043626,1.425045
59,4,-5.109050,-0.043626,28.734587
59,5,-1.011588,-0.043626,1.425045
59,6,-1.011588,-4.161321,23.078376
59,7,1.501563,-0.043626,22.629451
59,8,-1.011588,-0.043626,1.425045
59,9,-1.011588,-0.043626,1.425045
59,10,-1.011588,-0.043626,1.425045
59,11,-1.011588,-0.043626,1.425045
59,12,-1.011588,-0.043626,1.425045
59,13,-1.011588,-0.043626,1.425045
59,14,-1.011588,-0.043626,1.425045
59,15,-1.011588,-0.043626,1.425045
59,16,-1.011588,-0.043626,1.425045
59,17,-1.011588,-0.043626,1.425045
59,18,-1.011588,-0.043626,1.425045
59,19,-1.011588,-0.043626,1.425045
59,20,-1.011588,-0.043626,1.425045
59,21,-1.011588,-0.220401,9.249332
59,22,-1.011588,-0.043626,1.425045
59,23,-1.011588,-0.043626,1.425045
59,24,-1.011588,-0.043626,1.425045
59,25,3.540105,-0.882030,35.618106
59,26,-1.011588,-0.638995,17.880891
59,27,-1.011588,-0.043626,1.425045
59,28,-1.011588,-0.043626,1.425045
59,29,-1.011588,-0.043626,1.425045
59,30,-1.109279,-0.043626,3.871822
59,31,-1.011588,-0.043626,1.425045
59,32,-3.635720,-0.043626,30.172818
59,33,-1.011588,-0.043626,1.425045
59,34,-1.011588,-0.079419,2.275526
59,35,-1.011588,-0.043626,1.425045
59,36,-1.011588,-0.043626,1.425045
59,37,-1.011588,-0.043626,1.425045
59,38,-1.011588,-0.043626,1.425045
59,39,-1.011588,-0.043626,1.425045
59,40,-1.011588,-1.952060,5.310583
59,41,-1.011588,-0.043626,1.425045
59,42,0.414451,-0.043626,19.136811
59,43,-1.011588,-0.043626,1.425045
59,44,-1.011588,-0.043626,1.425045
59,45,-1.011588,-0.043626,1.425045
59,46,-1.011588,-0.043626,1.425045
59,47,-1.011588,-0.043626,1.425045
59,48,-0.606281,-0.043626,18.594798
59,49,3.048962,-1.578035,31.077713
60,0,-1.011588,-0.043626,1.425045
60,1,-1.011588,-0.043626,1.425045
60,2,-1.011588,-0.043626,1.425045
60,3,4.127754,-1.402534,40.240560
60,4,-1.011588,-0.043626,1.425045
60,5,-1.011588,-0.043626,1.425045
60,6,-1.011588,-0.043626,1.425045
60,7,-1.011588,-0.043626,1.425045
60,8,-1.011588,-0.043626,1.425045
60,9,-1.011588,-0.043626,1.425045
60,10,-1.011588,-0.043626,1.425045
60,11,-1.011588,-0.043626,1.425045
60,12,-1.011588,-0.043626,1.425045
60,13,-1.011588,-0.043626,1.425045
60,14,-1.011588,-0.043626,1.425045
60,15,-1.011588,-0.043626,1.425045
60,16,-1.011588,-0.043626,1.425045
60,17,-1.011588,-1.470677,23.043443
60,18,-1.011588,-0.043626,1.425045
60,19,-1.011588,-0.043626,1.425045
60,20,-1.011588,-0.043626,1.425045
60,21,-1.011588,-0.043626,1.425045
60,22,-1.011588,-0.043626,1.425045
60,23,-1.011588,-0.043626,1.425045
60,24,-1.011588,-0.043626,1.425045
