Generation,Individual,x1,x2,Fitness
59,35,-0.000000,0.000003,0.000000
59,36,0.000000,-0.000000,0.000000
59,37,0.000000,-0.000000,0.000000
59,38,0.000000,-0.000003,0.000000
59,39,0.000000,0.000000,0.000000
59,40,-0.000009,-0.000026,0.000000
59,41,0.000000,-0.000002,0.000000
59,42,-0.000057,-0.000001,0.000001
59,43,-0.000334,-0.000002,0.000022
59,44,0.000000,-0.000000,0.000000
59,45,-0.000030,-0.000002,0.000000
59,46,-0.000000,0.000000,0.000000
59,47,-0.000000,0.000014,0.000000
59,48,-0.000013,0.000011,0.000000
59,49,0.000001,0.000001,0.000000
60,0,-0.000001,0.000004,0.000000
60,1,0.000003,0.000001,0.000000
60,2,0.000000,-0.000000,0.000000
60,3,0.000000,0.000000,0.000000
60,4,-0.000000,-0.000000,0.000000
60,5,0.000000,0.000000,0.000000
60,6,0.000000,-0.000000,0.000000
60,7,0.000001,0.000000,0.000000
60,8,-0.000012,-0.000022,0.000000
60,9,-0.000000,-0.000000,0.000000
60,10,0.000000,-0.000000,0.000000
60,11,-0.000000,-0.000000,0.000000
60,12,-0.000003,0.000001,0.000000
60,13,0.000001,0.000016,0.000000
60,14,0.000000,-0.000000,0.000000
60,15,-0.000000,-0.000000,0.000000
60,16,-0.000001,0.000013,0.000000
60,17,-0.000000,-0.000000,0.000000
60,18,-0.000000,-0.000000,0.000000
60,19,-0.000001,-0.000003,0.000000
60,20,-0.000033,0.000001,0.000000
60,21,0.000051,-0.000014,0.000001
60,22,0.000023,-0.000033,0.000000
60,23,0.000056,-0.000190,0.000008
60,24,0.000001,-0.000000,0.000000
60,25,-0.000000,-0.000000,0.000000
60,26,0.000000,0.000000,0.000000
60,27,0.000001,-0.000000,0.000000
60,28,-0.000000,0.000000,0.000000
60,29,-0.000057,-0.000003,0.000001
60,30,0.000000,-0.000000,0.000000
60,31,-0.000008,-0.000089,0.000002
60,32,0.000008,0.000004,0.000000
60,33,0.006141,0.000961,0.007664
60,34,0.000000,-0.000000,0.000000
60,35,-0.000000,-0.000001,0.000000
60,36,0.000000,0.000000,0.000000
60,37,0.000000,-0.000000,0.000000
60,38,0.000000,0.000001,0.000000
60,39,-0.000000,0.000000,0.000000
60,40,0.000006,0.000005,0.000000
60,41,-0.000000,0.000000,0.000000
60,42,-0.000018,0.000006,0.000000
60,43,0.000675,-0.000004,0.000090
60,44,0.000000,0.000000,0.000000
60,45,0.000001,0.000001,0.000000
60,46,0.000000,-0.000001,0.000000
60,47,0.000003,-0.000006,0.000000
60,48,0.000040,0.000008,0.000000
60,49,-0.000002,0.000001,0.000000
61,0,0.000001,-0.000001,0.000000
61,1,-0.000000,-0.000000,0.000000
61,2,0.000000,0.000000,0.000000
61,3,-0.000000,0.000000,0.000000
61,4,0.000000,0.000000,0.000000
61,5,0.000000,0.000000,0.000000
61,6,-0.000000,-0.000000,0.000000
61,7,-0.000001,0.000000,0.000000
61,8,0.000003,-0.000010,0.000000
61,9,-0.000000,0.000000,0.000000
61,10,-0.000000,-0.000000,0.000000
61,11,0.000000,-0.000000,0.000000
61,12,-0.000001,0.000006,0.000000
61,13,0.000001,0.000018,0.000000
61,14,0.000000,-0.000000,0.000000
61,15,-0.000000,-0.000000,0.000000
61,16,-0.000000,0.000032,0.000000
61,17,-0.000000,-0.000000,0.000000
61,18,0.000000,-0.000000,0.000000
61,19,0.000002,-0.000002,0.000000
61,20,0.000007,-0.000000,0.000000
61,21,0.000007,0.000003,0.000000
61,22,0.000031,-0.000054,0.000001
61,23,0.000088,0.000063,0.000002
61,24,0.000000,0.000000,0.000000
61,25,-0.000000,-0.000000,0.000000
61,26,0.000000,0.000000,0.000000
61,27,-0.000001,-0.000000,0.000000
61,28,-0.000000,0.000001,0.000000
61,29,-0.000146,0.000013,0.000004
61,30,-0.000000,-0.000000,0.000000
61,31,-0.000009,-0.000209,0.000009
61,32,-0.000004,0.000002,0.000000
61,33,0.011172,0.000247,0.024765
61,34,0.000000,-0.000000,0.000000
61,35,-0.000000,-0.000002,0.000000
61,36,0.000000,-0.000000,0.000000
61,37,0.000000,-0.000000,0.000000
61,38,-0.000000,0.000002,0.000000
61,39,0.000000,0.000000,0.000000
61,40,0.000006,0.000018,0.000000
61,41,-0.000000,0.000001,0.000000
61,42,0.000046,-0.000002,0.000000
61,43,0.000186,-0.000004,0.000007
61,44,-0.000000,0.000000,0.000000
61,45,0.000015,0.000002,0.000000
61,46,-0.000000,-0.000000,0.000000
61,47,0.000000,-0.000002,0.000000
61,48,-0.000033,0.000000,0.000000
61,49,-0.000001,-0.000000,0.000000
62,0,0.000001,-0.000003,0.000000
62,1,-0.000001,-0.000001,0.000000
62,2,0.000000,0.000000,0.000000
62,3,-0.000000,-0.000000,0.000000
62,4,0.000000,0.000000,0.000000
62,5,-0.000000,0.000000,0.000000
62,6,0.000000,0.000000,0.000000
62,7,-0.000001,-0.000000,0.000000
62,8,0.000010,-0.000004,0.000000
62,9,-0.000000,0.000000,0.000000
62,10,-0.000000,-0.000000,0.000000
62,11,-0.000000,0.000000,0.000000
62,12,-0.000001,0.000002,0.000000
62,13,0.000005,-0.000002,0.000000
62,14,-0.000000,-0.000000,0.000000
62,15,-0.000000,0.000000,0.000000
62,16,-0.000000,-0.000007,0.000000
62,17,0.000000,0.000000,0.000000
62,18,0.000000,0.000000,0.000000
62,19,0.000001,0.000001,0.000000
62,20,0.000019,-0.000001,0.000000
62,21,-0.000025,0.000008,0.000000
62,22,-0.000018,0.000034,0.000000
62,23,0.000026,0.000116,0.000003
62,24,-0.000000,0.000000,0.000000
62,25,-0.000000,0.000000,0.000000
62,26,-0.000000,0.000000,0.000000
62,27,-0.000001,0.000000,0.000000
62,28,0.000000,0.000001,0.000000
62,29,-0.000014,0.000007,0.000000
62,30,-0.000000,0.000000,0.000000
62,31,0.000003,-0.000065,0.000001
62,32,-0.000003,0.000001,0.000000
62,33,-0.002890,0.000562,0.001719
62,34,0.000000,-0.000000,0.000000
62,35,-0.000000,-0.000001,0.000000
62,36,-0.000000,-0.000000,0.000000
62,37,0.000000,0.000000,0.000000
62,38,0.000000,-0.000002,0.000000
62,39,0.000000,-0.000000,0.000000
62,40,0.000005,0.000005,0.000000
62,41,-0.000000,-0.000001,0.000000
62,42,-0.000015,-0.000017,0.000000
62,43,-0.000237,-0.000002,0.000011
62,44,0.000000,0.000000,0.000000
62,45,-0.000006,-0.000000,0.000000
62,46,-0.000000,0.000000,0.000000
62,47,-0.000002,0.000003,0.000000
62,48,-0.000032,0.000007,0.000000
62,49,0.000000,-0.000001,0.000000
63,0,0.000001,0.000001,0.000000
63,1,0.000000,0.000000,0.000000
63,2,-0.000000,-0.000000,0.000000
63,3,0.000000,-0.000000,0.000000
63,4,-0.000000,0.000000,0.000000
63,5,-0.000000,-0.000000,0.000000
63,6,0.000000,0.000000,0.000000
63,7,-0.000000,0.000000,0.000000
63,8,0.000002,0.000005,0.000000
63,9,-0.000000,-0.000000,0.000000
63,10,-0.000000,-0.000000,0.000000
63,11,-0.000000,-0.000000,0.000000
63,12,0.000000,-0.000002,0.000000
63,13,0.000003,-0.000012,0.000000
63,14,-0.000000,-0.000000,0.000000
63,15,-0.000000,0.000000,0.000000
63,16,-0.000000,-0.000008,0.000000
63,17,0.000000,0.000000,0.000000
63,18,0.000000,0.000000,0.000000
63,19,-0.000001,0.000002,0.000000
63,20,-0.000003,-0.000000,0.000000
63,21,0.000006,0.000005,0.000000
63,22,-0.000039,0.000051,0.000001
63,23,-0.000039,0.000056,0.000001
63,24,-0.000000,0.000000,0.000000
63,25,-0.000000,0.000000,0.000000
63,26,-0.000000,0.000000,0.000000
63,27,-0.000000,-0.000000,0.000000
63,28,-0.000000,-0.000001,0.000000
63,29,0.000067,0.000003,0.000001
63,30,-0.000000,0.000000,0.000000
63,31,0.000006,0.000103,0.000002
63,32,-0.000003,-0.000000,0.000000
63,33,-0.009661,0.000026,0.018512
63,34,-0.000000,0.000000,0.000000
63,35,-0.000000,-0.000000,0.000000
63,36,-0.000000,-0.000000,0.000000
63,37,-0.000000,0.000000,0.000000
63,38,0.000000,-0.000002,0.000000
63,39,-0.000000,-0.000000,0.000000
63,40,0.000003,-0.000004,0.000000
63,41,-0.000000,0.000000,0.000000
63,42,-0.000033,-0.000000,0.000000
63,43,0.000188,-0.000000,0.000007
63,44,0.000000,0.000000,0.000000
63,45,-0.000009,-0.000001,0.000000
63,46,-0.000000,-0.000000,0.000000
63,47,-0.000002,-0.000001,0.000000
63,48,-0.000010,0.000007,0.000000
63,49,-0.000000,-0.000001,0.000000
64,0,0.000000,0.000000,0.000000
64,1,0.000001,0.000001,0.000000
64,2,-0.000000,-0.000000,0.000000
64,3,0.000000,0.000000,0.000000
64,4,-0.000000,-0.000000,0.000000
64,5,-0.000000,-0.000000,0.000000
64,6,0.000000,0.000000,0.000000
64,7,0.000000,0.000000,0.000000
64,8,-0.000003,0.000007,0.000000
64,9,-0.000000,-0.000000,0.000000
64,10,-0.000000,0.000000,0.000000
64,11,0.000000,-0.000000,0.000000
64,12,0.000000,0.000003,0.000000
64,13,0.000004,-0.000008,0.000000
64,14,0.000000,-0.000000,0.000000
64,15,-0.000000,-0.000000,0.000000
64,16,-0.000000,0.000011,0.000000
64,17,-0.000000,-0.000000,0.000000
64,18,0.000000,-0.000000,0.000000
64,19,-0.000000,-0.000000,0.000000
64,20,-0.000010,-0.000000,0.000000
64,21,0.000017,0.000001,0.000000
64,22,-0.000017,-0.000030,0.000000
64,23,-0.000041,-0.000019,0.000000
64,24,-0.000000,0.000000,0.000000
64,25,-0.000000,-0.000000,0.000000
64,26,0.000000,-0.000000,0.000000
64,27,-0.000000,-0.000000,0.000000
64,28,-0.000000,0.000000,0.000000
64,29,0.000024,0.000005,0.000000
64,30,-0.000000,0.000000,0.000000
64,31,0.000002,-0.000011,0.000000
64,32,0.000001,-0.000001,0.000000
64,33,-0.002112,0.000321,0.000905
64,34,-0.000000,0.000000,0.000000
64,35,-0.000000,0.000000,0.000000
64,36,0.000000,-0.000000,0.000000
64,37,0.000000,0.000000,0.000000
64,38,-0.000000,0.000001,0.000000
64,39,0.000000,-0.000000,0.000000
64,40,0.000001,-0.000006,0.000000
64,41,0.000000,0.000000,0.000000
64,42,0.000026,0.000006,0.000000
64,43,0.000301,-0.000004,0.000018
64,44,0.000000,0.000000,0.000000
64,45,0.000003,0.000000,0.000000
64,46,0.000000,-0.000000,0.000000
64,47,-0.000000,-0.000003,0.000000
64,48,0.000010,-0.000003,0.000000
64,49,-0.000000,0.000000,0.000000
65,0,-0.000000,-0.000001,0.000000
65,1,0.000000,0.000000,0.000000
65,2,-0.000000,-0.000000,0.000000
65,3,0.000000,-0.000000,0.000000
65,4,0.000000,-0.000000,0.000000
65,5,0.000000,-0.000000,0.000000
65,6,-0.000000,-0.000000,0.000000
65,7,-0.000001,0.000000,0.000000
65,8,-0.000001,-0.000000,0.000000
65,9,0.000000,-0.000000,0.000000
65,10,0.000000,0.000000,0.000000
65,11,0.000000,-0.000000,0.000000
65,12,-0.000000,0.000003,0.000000
65,13,0.000003,0.000005,0.000000
65,14,0.000000,-0.000000,0.000000
65,15,-0.000000,-0.000000,0.000000
65,16,-0.000000,0.000012,0.000000
65,17,0.000000,-0.000000,0.000000
65,18,0.000000,-0.000000,0.000000
65,19,0.000000,-0.000001,0.000000
65,20,-0.000003,-0.000000,0.000000
65,21,-0.000013,0.000001,0.000000
65,22,0.000008,-0.000049,0.000000
65,23,0.000017,-0.000030,0.000000
65,24,0.000000,-0.000000,0.000000
65,25,-0.000000,-0.000000,0.000000
65,26,0.000000,-0.000000,0.000000
65,27,0.000000,0.000000,0.000000
65,28,-0.000000,0.000001,0.000000
65,29,-0.000007,0.000012,0.000000
65,30,-0.000000,-0.000000,0.000000
65,31,-0.000002,-0.000067,0.000001
65,32,0.000002,-0.000001,0.000000
65,33,0.003192,0.000245,0.002033
65,34,0.000000,-0.000000,0.000000
65,35,-0.000000,-0.000000,0.000000
65,36,0.000000,-0.000000,0.000000
65,37,0.000000,-0.000000,0.000000
65,38,-0.000000,0.000002,0.000000
65,39,0.000000,0.000000,0.000000
65,40,0.000000,-0.000006,0.000000
65,41,-0.000000,0.000000,0.000000
65,42,0.000027,0.000007,0.000000
65,43,-0.000125,-0.000003,0.000003
65,44,-0.000000,-0.000000,0.000000
65,45,0.000004,0.000002,0.000000
65,46,-0.000000,0.000000,0.000000
65,47,0.000001,0.000001,0.000000
65,48,0.000009,-0.000004,0.000000
65,49,-0.000000,0.000001,0.000000
66,0,-0.000000,-0.000000,0.000000
66,1,-0.000000,-0.000000,0.000000
66,2,0.000000,0.000000,0.000000
66,3,-0.000000,-0.000000,0.000000
66,4,0.000000,-0.000000,0.000000
66,5,0.000000,0.000000,0.000000
66,6,-0.000000,-0.000000,0.000000
66,7,0.000000,0.000000,0.000000
66,8,0.000001,-0.000004,0.000000
66,9,-0.000000,0.000000,0.000000
66,10,0.000000,0.000000,0.000000
66,11,-0.000000,-0.000000,0.000000
66,12,-0.000001,0.000002,0.000000
66,13,0.000003,0.000008,0.000000
66,14,0.000000,-0.000000,0.000000
66,15,-0.000000,0.000000,0.000000
66,16,-0.000000,-0.000002,0.000000
66,17,0.000000,-0.000000,0.000000
66,18,-0.000000,0.000000,0.000000
66,19,0.000000,0.000001,0.000000
66,20,0.000001,-0.000000,0.000000
66,21,-0.000012,0.000006,0.000000
66,22,0.000001,0.000001,0.000000
66,23,0.000030,-0.000008,0.000000
66,24,0.000000,-0.000000,0.000000
66,25,0.000000,0.000000,0.000000
66,26,-0.000000,0.000000,0.000000
66,27,-0.000000,0.000000,0.000000
66,28,-0.000000,-0.000000,0.000000
66,29,-0.000022,0.000010,0.000000
66,30,-0.000000,0.000000,0.000000
66,31,0.000003,-0.000026,0.000000
66,32,0.000003,-0.000000,0.000000
66,33,-0.001261,0.000192,0.000323
66,34,-0.000000,0.000000,0.000000
66,35,-0.000000,-0.000000,0.000000
66,36,0.000000,-0.000000,0.000000
66,37,-0.000000,-0.000000,0.000000
66,38,0.000000,0.000000,0.000000
66,39,0.000000,0.000000,0.000000
66,40,0.000003,0.000001,0.000000
66,41,-0.000000,-0.000000,0.000000
66,42,-0.000028,-0.000011,0.000000
66,43,-0.000154,-0.000001,0.000005
66,44,-0.000000,-0.000000,0.000000
66,45,-0.000003,0.000000,0.000000
66,46,-0.000000,0.000000,0.000000
66,47,0.000002,0.000002,0.000000
66,48,0.000003,-0.000002,0.000000
66,49,0.000000,-0.000001,0.000000
67,0,0.000000,0.000000,0.000000
67,1,-0.000000,-0.000000,0.000000
67,2,0.000000,0.000000,0.000000
67,3,-0.000000,0.000000,0.000000
67,4,0.000000,-0.000000,0.000000
67,5,0.000000,0.000000,0.000000
67,6,0.000000,0.000000,0.000000
67,7,0.000000,-0.000000,0.000000
67,8,-0.000003,0.000001,0.000000
67,9,-0.000000,0.000000,0.000000
67,10,-0.000000,-0.000000,0.000000
67,11,0.000000,-0.000000,0.000000
67,12,0.000000,-0.000001,0.000000
67,13,0.000002,-0.000007,0.000000
67,14,-0.000000,-0.000000,0.000000
67,15,-0.000000,0.000000,0.000000
67,16,-0.000000,-0.000006,0.000000
67,17,-0.000000,0.000000,0.000000
67,18,-0.000000,0.000000,0.000000
67,19,-0.000000,-0.000001,0.000000
67,20,0.000003,0.000000,0.000000
67,21,0.000016,0.000001,0.000000
67,22,-0.000004,0.000025,0.000000
67,23,0.000024,0.000005,0.000000
67,24,-0.000000,0.000000,0.000000
67,25,-0.000000,0.000000,0.000000
67,26,0.000000,0.000000,0.000000
67,27,-0.000000,-0.000000,0.000000
67,28,0.000000,-0.000001,0.000000
67,29,-0.000005,0.000007,0.000000
67,30,-0.000000,0.000000,0.000000
67,31,0.000001,0.000011,0.000000
67,32,-0.000001,-0.000000,0.000000
67,33,-0.002275,0.000160,0.001032
67,34,-0.000000,0.000000,0.000000
67,35,-0.000000,0.000000,0.000000
67,36,-0.000000,-0.000000,0.000000
67,37,0.000000,0.000000,0.000000
67,38,0.000000,-0.000001,0.000000
67,39,0.000000,-0.000000,0.000000
67,40,0.000001,0.000003,0.000000
67,41,-0.000000,0.000000,0.000000
67,42,0.000022,-0.000020,0.000000
67,43,-0.000058,-0.000000,0.000001
67,44,0.000000,0.000000,0.000000
67,45,-0.000001,-0.000000,0.000000
67,46,0.000000,-0.000000,0.000000
67,47,-0.000000,0.000000,0.000000
67,48,-0.000001,0.000000,0.000000
67,49,-0.000000,-0.000001,0.000000
68,0,0.000001,0.000000,0.000000
68,1,0.000000,0.000000,0.000000
68,2,0.000000,0.000000,0.000000
68,3,-0.000000,0.000000,0.000000
68,4,-0.000000,-0.000000,0.000000
68,5,-0.000000,-0.000000,0.000000
68,6,0.000000,0.000000,0.000000
68,7,-0.000000,0.000000,0.000000
68,8,-0.000002,0.000001,0.000000
68,9,-0.000000,0.000000,0.000000
68,10,0.000000,-0.000000,0.000000
68,11,0.000000,0.000000,0.000000
68,12,0.000000,-0.000001,0.000000
68,13,0.000002,-0.000001,0.000000
68,14,-0.000000,-0.000000,0.000000
68,15,-0.000000,-0.000000,0.000000
68,16,-0.000000,-0.000005,0.000000
68,17,-0.000000,-0.000000,0.000000
68,18,-0.000000,-0.000000,0.000000
68,19,-0.000000,-0.000001,0.000000
68,20,0.000001,0.000000,0.000000
68,21,0.000022,-0.000003,0.000000
68,22,0.000004,0.000024,0.000000
68,23,0.000013,0.000005,0.000000
68,24,-0.000000,0.000000,0.000000
68,25,-0.000000,-0.000000,0.000000
68,26,0.000000,0.000000,0.000000
68,27,0.000000,-0.000000,0.000000
68,28,0.000000,-0.000000,0.000000
68,29,0.000008,0.000004,0.000000
68,30,0.000000,0.000000,0.000000
68,31,-0.000001,0.000020,0.000000
68,32,-0.000001,-0.000001,0.000000
68,33,-0.001239,0.000053,0.000305
68,34,-0.000000,0.000000,0.000000
68,35,0.000000,-0.000000,0.000000
68,36,-0.000000,-0.000000,0.000000
68,37,0.000000,0.000000,0.000000
68,38,0.000000,0.000000,0.000000
68,39,0.000000,-0.000000,0.000000
68,40,0.000000,0.000002,0.000000
68,41,-0.000000,0.000000,0.000000
68,42,0.000009,-0.000009,0.000000
68,43,0.000030,-0.000000,0.000000
68,44,0.000000,-0.000000,0.000000
68,45,0.000001,-0.000000,0.000000
68,46,0.000000,-0.000000,0.000000
68,47,-0.000001,-0.000001,0.000000
68,48,-0.000003,0.000001,0.000000
68,49,-0.000000,0.000000,0.000000
69,0,0.000000,-0.000000,0.000000
69,1,-0.000000,0.000000,0.000000
69,2,-0.000000,0.000000,0.000000
69,3,-0.000000,-0.000000,0.000000
69,4,-0.000000,-0.000000,0.000000
69,5,0.000000,-0.000000,0.000000
69,6,-0.000000,-0.000000,0.000000
69,7,-0.000000,0.000000,0.000000
69,8,0.000002,-0.000001,0.000000
69,9,0.000000,-0.000000,0.000000
69,10,0.000000,0.000000,0.000000
69,11,-0.000000,-0.000000,0.000000
69,12,0.000000,0.000000,0.000000
69,13,-0.000000,0.000003,0.000000
69,14,0.000000,-0.000000,0.000000
69,15,-0.000000,-0.000000,0.000000
69,16,-0.000000,-0.000003,0.000000
69,17,-0.000000,-0.000000,0.000000
69,18,-0.000000,-0.000000,0.000000
69,19,0.000000,0.000001,0.000000
69,20,-0.000001,-0.000000,0.000000
69,21,-0.000016,0.000005,0.000000
69,22,0.000004,-0.000015,0.000000
69,23,0.000006,0.000005,0.000000
69,24,0.000000,-0.000000,0.000000
69,25,-0.000000,-0.000000,0.000000
69,26,0.000000,-0.000000,0.000000
69,27,0.000000,-0.000000,0.000000
69,28,-0.000000,0.000000,0.000000
69,29,-0.000003,-0.000001,0.000000
69,30,-0.000000,-0.000000,0.000000
69,31,0.000002,0.000008,0.000000
69,32,-0.000000,-0.000001,0.000000
69,33,-0.000215,-0.000079,0.000010
69,34,0.000000,0.000000,0.000000
69,35,0.000000,-0.000000,0.000000
69,36,0.000000,-0.000000,0.000000
69,37,-0.000000,0.000000,0.000000
69,38,0.000000,0.000001,0.000000
69,39,-0.000000,0.000000,0.000000
69,40,-0.000001,-0.000000,0.000000
69,41,-0.000000,0.000000,0.000000
69,42,-0.000005,0.000006,0.000000
69,43,0.000048,0.000000,0.000000
69,44,0.000000,-0.000000,0.000000
69,45,0.000000,-0.000000,0.000000
69,46,-0.000000,-0.000000,0.000000
69,47,-0.000000,-0.000001,0.000000
69,48,-0.000002,0.000001,0.000000
69,49,0.000000,0.000001,0.000000
70,0,-0.000000,-0.000000,0.000000
70,1,-0.000000,0.000000,0.000000
70,2,-0.000000,0.000000,0.000000
70,3,-0.000000,-0.000000,0.000000
70,4,0.000000,-0.000000,0.000000
70,5,0.000000,0.000000,0.000000
70,6,-0.000000,-0.000000,0.000000
70,7,0.000000,-0.000000,0.000000
70,8,0.000000,-0.000000,0.000000
70,9,0.000000,-0.000000,0.000000
70,10,-0.000000,0.000000,0.000000
70,11,-0.000000,-0.000000,0.000000
70,12,0.000000,0.000000,0.000000
70,13,-0.000000,0.000002,0.000000
70,14,0.000000,-0.000000,0.000000
70,15,-0.000000,0.000000,0.000000
70,16,-0.000000,-0.000001,0.000000
70,17,0.000000,-0.000000,0.000000
70,18,0.000000,0.000000,0.000000
70,19,-0.000000,0.000000,0.000000
70,20,-0.000001,-0.000000,0.000000
70,21,-0.000004,0.000009,0.000000
70,22,-0.000000,-0.000016,0.000000
70,23,-0.000004,0.000003,0.000000
70,24,0.000000,-0.000000,0.000000
70,25,-0.000000,0.000000,0.000000
70,26,-0.000000,0.000000,0.000000
70,27,0.000000,0.000000,0.000000
70,28,0.000000,-0.000000,0.000000
70,29,-0.000006,-0.000003,0.000000
70,30,-0.000000,-0.000000,0.000000
70,31,0.000001,-0.000004,0.000000
70,32,0.000000,-0.000000,0.000000
70,33,0.000513,-0.000124,0.000055
70,34,0.000000,-0.000000,0.000000
70,35,0.000000,0.000000,0.000000
70,36,0.000000,-0.000000,0.000000
70,37,-0.000000,-0.000000,0.000000
70,38,0.000000,-0.000000,0.000000
70,39,-0.000000,0.000000,0.000000
70,40,-0.000001,-0.000001,0.000000
70,41,0.000000,-0.000000,0.000000
70,42,-0.000007,0.000006,0.000000
70,43,-0.000000,0.000000,0.000000
70,44,-0.000000,-0.000000,0.000000
70,45,-0.000001,-0.000000,0.000000
70,46,-0.000000,0.000000,0.000000
70,47,0.000001,0.000000,0.000000
70,48,0.000000,-0.000001,0.000000
70,49,-0.000000,0.000000,0.000000
71,0,-0.000000,0.000000,0.000000
71,1,0.000000,-0.000000,0.000000
71,2,0.000000,0.000000,0.000000
71,3,-0.000000,0.000000,0.000000
71,4,0.000000,-0.000000,0.000000
71,5,-0.000000,-0.000000,0.000000
71,6,0.000000,0.000000,0.000000
71,7,0.000000,0.000000,0.000000
71,8,-0.000001,0.000000,0.000000
71,9,-0.000000,-0.000000,0.000000
71,10,-0.000000,-0.000000,0.000000
71,11,-0.000000,-0.000000,0.000000
71,12,0.000000,0.000000,0.000000
71,13,0.000000,0.000000,0.000000
71,14,-0.000000,-0.000000,0.000000
71,15,-0.000000,0.000000,0.000000
71,16,-0.000000,0.000001,0.000000
71,17,0.000000,-0.000000,0.000000
71,18,0.000000,0.000000,0.000000
71,19,-0.000000,-0.000000,0.000000
71,20,-0.000001,-0.000000,0.000000
71,21,0.000015,-0.000004,0.000000
71,22,-0.000002,-0.000008,0.000000
71,23,-0.000005,-0.000000,0.000000
71,24,-0.000000,-0.000000,0.000000
71,25,0.000000,0.000000,0.000000
71,26,-0.000000,0.000000,0.000000
71,27,-0.000000,0.000000,0.000000
71,28,0.000000,-0.000000,0.000000
71,29,0.000002,-0.000003,0.000000
71,30,-0.000000,0.000000,0.000000
71,31,-0.000001,-0.000008,0.000000
71,32,0.000000,0.000000,0.000000
71,33,0.000504,-0.000035,0.000051
71,34,0.000000,0.000000,0.000000
71,35,-0.000000,-0.000000,0.000000
71,36,-0.000000,-0.000000,0.000000
71,37,0.000000,0.000000,0.000000
71,38,-0.000000,-0.000000,0.000000
71,39,-0.000000,0.000000,0.000000
71,40,0.000000,0.000001,0.000000
71,41,0.000000,-0.000000,0.000000
71,42,-0.000003,-0.000002,0.000000
71,43,-0.000024,0.000000,0.000000
71,44,0.000000,-0.000000,0.000000
71,45,0.000000,-0.000000,0.000000
71,46,0.000000,-0.000000,0.000000
71,47,0.000000,0.000001,0.000000
71,48,0.000001,-0.000001,0.000000
71,49,-0.000000,-0.000000,0.000000
72,0,-0.000000,0.000000,0.000000
72,1,0.000000,-0.000000,0.000000
72,2,0.000000,-0.000000,0.000000
72,3,-0.000000,0.000000,0.000000
72,4,0.000000,0.000000,0.000000
72,5,-0.000000,-0.000000,0.000000
72,6,0.000000,0.000000,0.000000
72,7,-0.000000,0.000000,0.000000
72,8,0.000000,0.000000,0.000000
72,9,0.000000,0.000000,0.000000
72,10,0.000000,-0.000000,0.000000
72,11,0.000000,-0.000000,0.000000
72,12,0.000000,-0.000000,0.000000
72,13,0.000000,-0.000000,0.000000
72,14,-0.000000,-0.000000,0.000000
72,15,0.000000,-0.000000,0.000000
72,16,0.000000,0.000001,0.000000
